DATE_TIME,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL
2016-06-09 04:00:00,0.6136481583255464,0.5166881786890869,0.5107880859703849,0.511104656150438,0.18256573992049158,0.6993602174274954,0.950649819185703,0.6679448198872205,0.3216831178693153,0.16344775337965828,0.30430679332437266,0.5580128783621637,0.6134751772436106,0.46693516091136067,0.484954239050223,0.18508960753137943,0.18286379270619746,0.18791684762641572,0.18531740093812016,0.4561243972997291,0.013813809665525582,0.011991160621280965,0.0030007490619876095
2016-06-09 05:00:00,0.5473192706435401,0.5127161912043388,0.5032483090944826,0.5099816491413613,0.18240864404293852,0.5025861235501601,0.9157763237697606,0.655723461752939,0.3017752797728341,0.21531959652838112,0.2992077007759696,0.4683945839306905,0.3283018867596738,0.4616761260293012,0.479471440303617,0.1853193788165119,0.18256390031993416,0.18694382685636773,0.18409797497352665,0.4412881416160409,0.02522521765008171,0.002524454867640622,0.028507116088846284
2016-06-09 06:00:00,0.5488684346470862,0.5092752234406562,0.4982991571149357,0.5083194229368233,0.1822866013698212,0.4261092498073921,0.8701629208700293,0.634500789186103,0.27152347433903395,0.24462053875690767,0.3055095051799687,0.4503734733486584,0.33584905657020503,0.4633545414171936,0.48122242245994046,0.18413517296236737,0.18270502614876408,0.1861300276668726,0.18413332065365964,0.4537723079840224,0.041441428996570745,0.026191219251748415,0.02063014980114419
2016-06-09 07:00:00,0.4110808059017196,0.5006349410729262,0.4837490790525515,0.5050718639352838,0.18161884548369195,0.2584367024873023,0.8028143231921566,0.6236081482974039,0.22248262395736745,0.36411170736858667,0.33675752169820977,0.29131697741577867,0.1136363636250163,0.44030430342348864,0.45718619799185767,0.18422354653357237,0.1822110857478597,0.18326403921691228,0.1810405736420089,0.4212049174588533,0.08168165715265527,0.015777842922734955,0.08327078647007664
2016-06-09 08:00:00,0.32613632333632053,0.48865585889829466,0.4653135734853606,0.49981524538239536,0.18056950014473086,0.22018960850996688,0.7449939683845686,0.6360758102743548,0.17858630548561705,0.5200969712098068,0.3719608801901383,0.19410237991059004,0.21428571426427537,0.4189324808176694,0.43491447829193586,0.18105977268443943,0.17877114367013344,0.17887660010833087,0.17830128343168927,0.4255472361955425,0.09759756828901524,0.010728933187461915,0.10915224712968641
2016-06-09 09:00:00,0.3074993675793532,0.47787081864402803,0.45300316194701984,0.49321640104279924,0.1795811385153871,0.15857518730465126,0.6705743986420021,0.6473094328259034,0.16696381064383806,0.4900303590550971,0.36644261190110317,0.26466282807092545,0.15217391302825764,0.41210692490691364,0.42780849842215557,0.17832019197709004,0.17557817179285973,0.17961963415091334,0.1775943698290263,0.44635418014217837,0.030630621432245726,0.002524454867640622,0.03525880147831541
2016-06-09 10:00:00,0.2356905606531763,0.4635397264231674,0.4359438802422351,0.4847570970991555,0.17817536978135481,0.1263248043525919,0.6214089609065978,0.6656666576892902,0.14644765703724283,0.5619590918997138,0.3768665789467527,0.2935051662100037,0.017496635260724366,0.39498708795042126,0.4099483856365044,0.17759552869321046,0.1747137760912771,0.17712516272224388,0.17434256725677652,0.42048119766940517,0.058258240763290885,0.0,0.07276816475312678
2016-06-09 11:00:00,0.23196652533240322,0.45212399482069215,0.4282378528776887,0.47545604728328095,0.1769894986157983,0.10119503234824574,0.56477132628163,0.6871014950888209,0.1309825477530307,0.6142207634494056,0.38169193922577627,0.32386528533511094,0.13937282228572473,0.37943377202262846,0.3938266745243577,0.17437873070135507,0.17217351117234111,0.17503759088832216,0.17414816601604408,0.4514202186683158,0.05045043530017243,0.011991160621280965,0.048762172257249894
2016-06-09 12:00:00,0.18380286151570624,0.43842029775443675,0.41742614386550064,0.4649740499173519,0.17550650529907832,0.05014780084496444,0.4956739557441864,0.6975398096193887,0.15843206013379307,0.5312795899479448,0.4014546052135306,0.35434519913717916,0.0,0.36041173095986034,0.374029621429702,0.17418430884470434,0.17328487707437554,0.17436532199265237,0.17135585728552477,0.4248235164060944,0.08078075652229509,0.03534236814693336,0.058889700341447956
2016-06-09 13:00:00,0.17889616718249357,0.42755868520818013,0.4145647144933214,0.4541774890905715,0.17423473427244537,0.08395229406681234,0.46117963431936543,0.712818434949556,0.14053201444939994,0.5918359550078397,0.4087668868816038,0.3575161906234073,0.11826923075741014,0.3694751740544756,0.383386136736287,0.17137402928039103,0.1695626833389898,0.17187085056398327,0.17103774616432665,0.45033463898414344,0.059759741813888156,0.018933411507282574,0.05213801495198258
2016-06-09 14:00:00,0.19630890789865207,0.4202012483039872,0.4194048164711014,0.44390640721156865,0.17325260719997798,0.0984956847401069,0.4587821424869147,0.7285573260734142,0.12428123960842828,0.5807896333537733,0.4161133447574885,0.3753973660919777,0.1827272727089873,0.36992275149124443,0.3838638662648021,0.17116193270949964,0.16859244326578532,0.17080937336029436,0.17135585728552477,0.455762537405005,0.06126124286449145,0.005364466593730958,0.07014250932389024
2016-06-09 15:00:00,0.22400006763983588,0.41599450329945803,0.4296837392147271,0.43475468198553574,0.17253991313253064,0.1683309492408285,0.5446136167385172,0.7306462592963087,0.19534744730693468,0.5441056009228272,0.41236871800554775,0.41259210549051445,0.20818181816099285,0.38077650433294036,0.39512426745004553,0.17139170399463213,0.17049764195498737,0.17402918754481767,0.17185069680738901,0.4584764866154357,0.039039027315607294,0.03534236814693336,0.006751685389465371
2016-06-09 16:00:00,0.19290825643621956,0.4104306087790176,0.4351494343146006,0.4261976559770629,0.17165500003623543,0.17070474761570287,0.5911062424025229,0.7371033340530386,0.17843377511371464,0.5892946061171197,0.41316299681595603,0.4030976753355854,0.12534562210728337,0.3701465402096322,0.38404303983662263,0.17185124656489706,0.16906874293808583,0.17206545471799303,0.17020712268119761,0.4369458228793517,0.04804803361920898,0.0015777842922771403,0.05813951307594805
2016-06-09 17:00:00,0.26240107476043256,0.4091821356309194,0.44829351032409853,0.419073874979645,0.17116787682257034,0.17861828903546,0.6266010466543419,0.7430057399537605,0.1666808872063442,0.5550369971963485,0.40785879858860996,0.4192640642393162,0.20631786769900626,0.3978963412894328,0.41287770430040577,0.17026052228321045,0.16868064690880372,0.172419280452556,0.1714972400060575,0.466437404299366,0.03543542479416362,0.02303565066719133,0.016879213473663425
2016-06-09 18:00:00,0.30698234436266403,0.41059280177893237,0.4642131546218799,0.4136870485422604,0.17093157940590195,0.19531926758113385,0.6373458542777283,0.7419081318037825,0.20680237087844863,0.5326010617374951,0.3970405118032944,0.4443185143220037,0.2579681274642292,0.4208346849239484,0.4367762804102129,0.1715331017085596,0.16975673135363084,0.17418840912537087,0.17238088200938623,0.46245694545740085,0.023723716599484433,0.019564525224195255,0.006376591756717295
2016-06-09 19:00:00,0.2627731994510278,0.40901147173390384,0.4708679956768389,0.4090262095408238,0.17038776800554237,0.20372330511997722,0.6497986761974497,0.7427734327944605,0.19202821287385613,0.5316778768931032,0.39371731781103625,0.437006809910013,0.1503984063594512,0.41322586849884113,0.4288038018042674,0.17245218684908986,0.1698625757252531,0.17348075765624493,0.17047221528219605,0.4335081538794728,0.03753752626500401,0.005048909735273039,0.0408852059695403
2016-06-09 20:00:00,0.2411768139179263,0.4066729130578107,0.47465312315692837,0.40477821775880296,0.16975136703607518,0.16613390071244566,0.6451748728503528,0.747074508768804,0.1816558258004701,0.5740569502816438,0.38533396952565113,0.40973208726687005,0.09426229507254374,0.4272126633979343,0.44338094072628825,0.17054331771106576,0.16786917339303262,0.1720831460047209,0.16942951771826828,0.44237372130021324,0.027327319120928107,0.003471125443002384,0.030007490619849843
2016-06-09 21:00:00,0.25791374390657346,0.4062335050274962,0.48154086186394873,0.40128201717129547,0.16928908819217306,0.12684459225660852,0.6178714571789629,0.7511985366166596,0.1747412305018427,0.5582891446850504,0.37249477648869384,0.40747735720551637,0.1408450704084375,0.4304575998145229,0.44677775793464103,0.16951818428508977,0.167269388620506,0.17201238085780862,0.16974762883946637,0.4561243972997291,0.01831831281732042,0.011044490045916677,0.009752434451446228
2016-06-09 22:00:00,0.2456618482096719,0.4057179477007101,0.48689631376564113,0.3983704369183317,0.16881026012436376,0.12056096956332439,0.5792238244510682,0.7534339424196607,0.1787926389621673,0.5374169883373278,0.3607531264045207,0.4082821301067025,0.13166666665347435,0.4446681834320038,0.46164736266315043,0.16983632914142727,0.16749871809235434,0.17217160243836185,0.16919977079740245,0.4472588298789886,0.019519513657803647,0.00946670575363971,0.013128277146182664
2016-06-09 23:00:00,0.2315324933390425,0.40498847795690346,0.49074598810008957,0.3958791303419006,0.1683016659884566,0.11511912383700726,0.5515303783297253,0.7573620070181253,0.17130889586606562,0.5553104362376164,0.34890960936492554,0.3809722903216488,0.07803992739690306,0.44265408496653424,0.4595314743358311,0.16927073828571623,0.1667578074909978,0.17148164225596416,0.16856354855500585,0.44653511008954044,0.01861861302743747,0.006311137169092088,0.015753932575411696
2016-06-10 00:00:00,0.18922771558323292,0.4013774667372836,0.4879703802628522,0.39308451673858225,0.16749287929886353,0.09947687425272944,0.5350542460274325,0.7677586650273516,0.1493581891646629,0.6541819754044965,0.3610025601553959,0.2960733351186787,0.09421487602363146,0.4271007690387437,0.44321490415801157,0.16863444857304166,0.1660698190754528,0.1684210496519941,0.1664251349069502,0.43115606456376615,0.058858841183528,0.005364466593730958,0.06714176026190187
2016-06-10 01:00:00,0.21594339041474733,0.4002577897112343,0.4908125339648985,0.39060018611348124,0.16691551886345204,0.1013297220140652,0.5226689852936398,0.777172686217506,0.14321686817491583,0.6312639345065411,0.3486231438192817,0.32145836473719636,0.13719008263089294,0.4268769803203571,0.44298825029231986,0.16651348286412576,0.1644997942297213,0.169270231414945,0.16688462874868107,0.45757183687862546,0.01771771239708331,0.015146729205828586,0.004126029960228837
2016-06-10 02:00:00,0.19837175836780505,0.39866875941112345,0.4921326726660614,0.3882599280098,0.16628087511268005,0.09991597983066251,0.5123448782614085,0.7863690917149173,0.13745227839615146,0.6289781845661935,0.33593491484958193,0.32885015327427985,0.07382550334830952,0.43168843776564436,0.44801242959130494,0.16693767600590895,0.16409405747183572,0.1689340969671103,0.16600098674535235,0.44418302077383376,0.016516511556603088,0.0003155568584568291,0.020255056168392363
2016-06-10 03:00:00,0.23452680293727948,0.39942058651619217,0.4979450629157911,0.38655451185932194,0.16587195653395853,0.11859175743004027,0.5252468466666161,0.7947202801809643,0.13226370736211754,0.6090331010602398,0.32252228727935456,0.3723660920793015,0.14988814316173413,0.42732455775712813,0.44345200965054604,0.16603626557961973,0.16398821310021347,0.1689340969671103,0.16660186330761595,0.459562066299608,0.01471471029588575,0.014515615488922216,0.001125280898243272
2016-06-10 04:00:00,0.21689167051400632,0.3994675436478961,0.5011627935764817,0.38520055550690274,0.16539135464173793,0.10468876329794545,0.5274360045883447,0.8041240923369413,0.12287422114218856,0.6287711598004532,0.3175995741520866,0.3758489223974746,0.09574468084149952,0.41669459363381656,0.43231866988415046,0.16660185643533076,0.16375888362836474,0.16801415005724632,0.1658065855046199,0.44563046035273013,0.02642641849056193,0.0003155568584498228,0.032633146049086376
2016-06-10 05:00:00,0.278225014808764,0.4022606169095907,0.509316898355357,0.3847373770007452,0.16518635412213045,0.15953593275214778,0.5629777900767199,0.8077637603179788,0.1529708317108731,0.5909992034001759,0.3129572843978047,0.4201667900325539,0.2373271889163793,0.4352690572598136,0.45177472789918327,0.16582416900872834,0.16442923131530632,0.16865103637946,0.1668316102284814,0.4640853149836593,0.027027018910802045,0.02619121925173895,0.0026256554292370766
2016-06-10 06:00:00,0.2734863516901098,0.404995291730399,0.5157218993802842,0.3849739213145231,0.16498617483627315,0.18113830634499664,0.594846631535657,0.8050504536506153,0.18791425087059396,0.5412336340751492,0.31590161009244994,0.44137178435856134,0.21428571426430748,0.4407518808602574,0.45752045819548715,0.16686697714894502,0.16529362701688896,0.1688633318201976,0.16665488182781565,0.4516011486156778,0.03813812668525013,0.023035650667200796,0.020255056168392363
2016-06-10 07:00:00,0.42671311371140724,0.4133526364840057,0.5322738760787478,0.3870186593692118,0.16536757846255085,0.35075614495202223,0.6878901481837535,0.7873436144932794,0.291123924019445,0.4617274476138733,0.33940440354750606,0.5254344184239829,0.6013824884191228,0.4575360347391703,0.47514818411627163,0.16672557943501756,0.16779861047861763,0.16941176170877034,0.1696239189590003,0.4834448193513987,0.07147145000857336,0.07036917943540881,0.005626404491221142
2016-06-10 08:00:00,0.3491470483484727,0.41596519850309155,0.5338407843908357,0.38923446731366756,0.1652058427902086,0.36003134962278815,0.7419620790461018,0.7701557646065257,0.2502842992272689,0.4000052570561175,0.3580361775044108,0.5032784119256665,0.26497695849884323,0.4446681834320038,0.4616319161902923,0.16964190728477657,0.1677456882928065,0.16953560071586743,0.16704368430928013,0.427175605721801,0.06846844790737279,0.017355627215011923,0.06489119846541717
2016-06-10 09:00:00,0.28981439025280353,0.41417606151906194,0.5261472846750034,0.3906097935088704,0.16461270105419268,0.3310259946654905,0.7750074435208286,0.764050027824151,0.21759846673813743,0.4978620053739091,0.37292718039885225,0.3765796488177923,0.12781954885939598,0.43280738135757196,0.449165120804048,0.16711442314831856,0.16469384224436234,0.16663422969245056,0.1645341410198263,0.42735653566916304,0.06576574601629528,0.007888921461369056,0.07276816475312678
2016-06-10 10:00:00,0.3662402112012469,0.41683479087772196,0.5290334648320687,0.39230033160334676,0.1644648997853393,0.2609238412202514,0.7558196366184742,0.7582942790407048,0.19331233838806874,0.44693252661096494,0.3814319549860598,0.41269742255009245,0.3924050632519275,0.45798361217594175,0.4756175919471285,0.16451624015489666,0.16430574621508023,0.16677575998627592,0.16637211638675053,0.47276995245703773,0.0567567397126876,0.04733352876821433,0.014628651677167467
2016-06-10 11:00:00,0.3883599602591876,0.4206425201329507,0.5336785571613281,0.394498160228978,0.1644478165560556,0.33084596959594176,0.7491970147241678,0.7446500501694043,0.23947547972097477,0.41650134589152854,0.3789307877163996,0.5065718553861811,0.47341772147164124,0.4586549783310977,0.4763236755467945,0.166389759864439,0.16559351940315226,0.16921715755476058,0.16693764726888075,0.459381136352246,0.03723722605488996,0.03692015243921033,0.0026256554292370766
2016-06-10 12:00:00,0.4140290593213138,0.4254667916664093,0.5394621288635435,0.39732754552488997,0.1645539102440464,0.47820019664037766,0.7806844287715932,0.7277566429563993,0.24874234401029932,0.3854294104533122,0.3783522778308568,0.5655463061245676,0.5670886075382152,0.46838978758086647,0.4865653977518414,0.1669907001486318,0.16619330417567887,0.16962405714950796,0.16759154235134405,0.4599239261943321,0.040540528366210575,0.03692015243921033,0.006751685389465371
2016-06-10 13:00:00,0.340837814058523,0.4247908456761085,0.5329067386725326,0.39944083730153995,0.16412797908022436,0.4108549835730709,0.8086158659424504,0.7238609762774679,0.21597096731674878,0.4893544059475288,0.3935688829926708,0.3710021282036475,0.19164619162702637,0.44690607061585885,0.46396693460669364,0.16760931514706567,0.16478204588738077,0.16642193425171295,0.16479923362082513,0.4250044463534564,0.07087084958833023,0.0006311137169066528,0.08777191006304982
