DATE_TIME,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL
2018-11-29 01:00:00,0.7298344390823737,0.5565573529468253,0.5831619901103592,0.5238401002406254,0.17389566809321877,0.8388297764845729,0.961536301073246,0.722615227527744,0.47187635713757403,0.17163290765824518,0.4155329991333358,0.5622454420972416,0.853310980635532,0.564395147768249,0.5877663869608761,0.1786736862619093,0.17665425623768685,0.18142414539718474,0.17922027111515137,0.459381136352246,0.01831831281732042,0.015462286064286502,0.0045011235929694115
2018-11-29 02:00:00,0.7422092461646821,0.5586448817245816,0.5734990661484962,0.5303679054092824,0.17454260111722933,0.8576691451222334,0.963985584142662,0.7302412287750113,0.48104567423009875,0.1657651609566613,0.40176907292252034,0.5611565902993808,0.8851634533901037,0.558017169294262,0.5809560335495693,0.17929230126034318,0.17720111882440234,0.18197257528575747,0.17989183903768136,0.4599239261943321,0.01831831281732042,0.014200058630464299,0.006001498123965467
2018-11-29 03:00:00,0.7548754479492108,0.5606093025043515,0.5655178115051773,0.5360257745664095,0.1751984711482295,0.8885994518407786,0.9689247930279077,0.7393025699463747,0.5013723805910767,0.15859657602028351,0.3904195656039081,0.564045815188289,0.9178541491118873,0.49625148301986316,0.5157064879382178,0.17992859097301775,0.17806551452598457,0.18260946160797073,0.18058107980027766,0.4604667160364183,0.02222221554888115,0.018302297790376208,0.006001498123965467
2018-11-29 04:00:00,0.7790745071236701,0.5636989816820723,0.5614286173101373,0.5412377552533388,0.17598821446906276,0.929342841190156,0.9762816295965504,0.7509919909809645,0.5408921246786472,0.14691040659750224,0.3873518941949811,0.5796751010912675,0.9747687131068811,0.4702919916871432,0.4884784746713639,0.18065325425689732,0.17965318010031991,0.1833171130770967,0.18195956132547061,0.46716112408881416,0.03723722605488996,0.03376458385466271,0.006376591756717295
2018-11-29 05:00:00,0.7803026034550483,0.5652744111483947,0.5550683335060268,0.5457567811937392,0.17664734873038823,0.9515487754013273,0.9836544061630239,0.7626912724593521,0.5425592656182642,0.13900113572949038,0.37862601726450806,0.6050938352331227,0.9513602637135951,0.46984441425037116,0.48801004658185976,0.18203188196769257,0.18023532414424268,0.1845555031480671,0.182030252685737,0.4537723079840224,0.026126118280447884,0.019564525224195255,0.009377340818701903
2018-11-29 06:00:00,0.7285264209023068,0.5637317122258041,0.5436186668979435,0.5490290946671251,0.17700491150596756,0.9430851449991102,0.9878199267428746,0.7668729934105624,0.5026320412715937,0.1741675033973008,0.3779088203725658,0.6128078551254648,0.8926237160638667,0.47029199168714547,0.48848419543989713,0.18212025553889757,0.18012947977262042,0.18361786495147525,0.1810405736420089,0.44273558119493733,0.04024022815609052,0.016093399781192872,0.031132771518094068
2018-11-29 07:00:00,0.7612154735546269,0.5644846655397894,0.539142387105302,0.551813967811643,0.1775960174773784,0.9085708602277284,0.9862414066119418,0.7731406764202524,0.4897637106803766,0.15115432251389999,0.39210911838664797,0.6348695783216254,0.871880199580045,0.4843906809454325,0.5032278949877734,0.1810774473986805,0.18118792348884372,0.18299866991598984,0.18266647492813398,0.47005600324660696,0.06876874811749585,0.05364466593730957,0.022130524332136494
2018-11-29 08:00:00,0.6480122404828883,0.5596905732950627,0.5242451714446872,0.5529773052143337,0.17763181772144862,0.7126617007159115,0.9671995153541572,0.7753179429229144,0.42595305590568355,0.1530975760355484,0.409394923188495,0.5649027512187252,0.3673469387387823,0.46838978758086647,0.4864987513742198,0.18268584639460822,0.18122320494605101,0.18246793131414538,0.18022762299894618,0.4286230453006974,0.07837835484133464,0.02556010553483258,0.0675168538946537
2018-11-29 09:00:00,0.6075674585900166,0.5532200788179231,0.5089093287359663,0.5524714927088141,0.17747937993746196,0.4816880309638828,0.9248105459989744,0.7702028496780878,0.3963198116565267,0.1911909904522571,0.4070791693102249,0.46072171138479046,0.2040816326326928,0.4616761260293012,0.4794799098737856,0.180370458829042,0.17794202942575849,0.18137107153700033,0.17923794395521808,0.4421927913528512,0.04114112878644168,0.008204478319820662,0.041635393235032694
2018-11-29 10:00:00,0.48798394726775113,0.5410089686297495,0.48493701483523444,0.5493564264060813,0.1767153618306411,0.18992521187361033,0.8355603545931496,0.7505434690072537,0.34710688866371014,0.2794523952357012,0.42174680705839557,0.35486628672779646,0.002123142250332673,0.4400805147051009,0.4569031571227868,0.17925695183186102,0.17741280756764685,0.17875276110123378,0.17575639446210248,0.4179481784063364,0.07657655358061431,0.01861785464883097,0.07351835201861918
2018-11-29 11:00:00,0.565381701103239,0.5358960871776167,0.48023661346427715,0.54572947938303,0.17661597183243757,0.19172385135951775,0.735036796384385,0.7294598636241599,0.3138456795149862,0.2675624903636208,0.4270883680437756,0.38522609639611655,0.3727087576002051,0.4545148870409661,0.4719945552264247,0.1758280572691142,0.17605447146516026,0.1783989353666708,0.17861939455288778,0.4823592396672264,0.059459441603771104,0.055538007088034996,0.008252059920461427
2018-11-29 12:00:00,0.6385483211580617,0.5373624553887978,0.48989017491805037,0.5431531619598743,0.1771577232325458,0.3794655620399152,0.7082662288347367,0.7253585496310536,0.4453052015284634,0.2304262055808312,0.44550336940185653,0.558257349621999,0.7637474540988113,0.47174661835665016,0.48999934731557193,0.1786736862619093,0.18065870163073208,0.18119415866971883,0.1820125798456707,0.48796806803544995,0.09039036324613388,0.08709369293351753,0.009377340818694402
2018-11-29 13:00:00,0.5619922209886056,0.5331775823673293,0.4860918690104935,0.540163178486782,0.1771271811933318,0.5226087608678865,0.7853739974589935,0.7250680547032297,0.4331959813390392,0.19815344889212191,0.46362070307130426,0.5475045076120486,0.4288389512679911,0.45104616190599306,0.4683744146526899,0.18204955668193365,0.18198175627601137,0.1822379445866795,0.1794323451959505,0.42699467577443895,0.09519516660806078,0.050489097352761955,0.058889700341447956
2018-11-29 14:00:00,0.6055959026285003,0.5331039824887976,0.4914347896772411,0.5377547129738447,0.17749161130811414,0.6168205655215399,0.855354443084644,0.7204348209296437,0.3956748960659,0.20906307099749452,0.46660630117422497,0.5178674534792007,0.6535580523690854,0.45574572499208754,0.47328460858531185,0.1794690484027528,0.1792650840710378,0.18145952797064088,0.18155308600393943,0.47512204177274436,0.06216214349485161,0.047964642485120695,0.02063014980114419
2018-11-29 15:00:00,0.6153975291482767,0.5333155036699412,0.4962903661343526,0.5358747968910578,0.17788064584842656,0.5974464824128932,0.8839723909133017,0.7149501613936299,0.3601094675501143,0.19652761728810064,0.47042267191756315,0.5172169831840824,0.7059925092926898,0.45843118961271323,0.4760874557336314,0.1815900141116683,0.1792298026138305,0.18126492381663112,0.18204792552580368,0.4584764866154357,0.06486484538593512,0.009466705753646021,0.06976741569113841
2018-11-29 16:00:00,0.5918410347862589,0.5314813902945242,0.4960047261250184,0.5339637003648321,0.17805940500754852,0.6634063882879192,0.900613584221937,0.7157497245948472,0.3945533706614471,0.1771719257576973,0.47521243850237543,0.571259676489256,0.6254681647314693,0.4598858162822183,0.47760641803619575,0.18208490611041542,0.18120556421744755,0.18305174377617464,0.18128799340294102,0.44563046035273013,0.06816814769724974,0.035973481863846045,0.0423855805005251
2018-11-29 17:00:00,0.5417245317412333,0.5264049791873087,0.48916756656837723,0.5313080228474976,0.1778973724154316,0.5943055345140901,0.8980377321538325,0.7007988269152619,0.3553216820941536,0.2605071716146095,0.48200389216925804,0.43284842741257107,0.44756554302641544,0.43896157111317335,0.4557738841323387,0.1813779175407769,0.17871822148432231,0.18018575532621395,0.17960907359661626,0.4356793132478174,0.07447445210977391,0.004102239159908753,0.0881470036957979
2018-11-29 18:00:00,0.5491806637360959,0.5224216495140271,0.4859268381139245,0.5282992796479916,0.17781996799417568,0.5182945953628736,0.8887284340542747,0.6863878571764939,0.33872788557814343,0.24814661013280365,0.47255672488568135,0.4703073031806189,0.479400749015741,0.4563051967880524,0.4738667249039756,0.17968114497364418,0.17815371816900338,0.18202564914594188,0.17990951187774806,0.4561243972997291,0.03363362353344628,0.024297878101019847,0.013128277146175163
2018-11-29 19:00:00,0.6107478628837332,0.5235873561567929,0.4938285838710223,0.5261508718601208,0.1782434109240262,0.5635242451057385,0.876372872655566,0.6798659618464306,0.36843854362561973,0.22057951636681977,0.48200160466787184,0.5505416820441427,0.7602996253921082,0.47935543478175513,0.49795608095577626,0.1802997599720781,0.18012947977262042,0.18122954124317497,0.18256043788773424,0.4769313412463648,0.08078075652229509,0.04859575620203654,0.043135767766025006
2018-11-29 20:00:00,0.6123010589000328,0.5241120083010882,0.49884349504719006,0.5245485260680319,0.17860284486547626,0.6709446632450594,0.8859161614984934,0.6767316015210252,0.375909864037016,0.20642051747658902,0.477115863827299,0.6199151139997952,0.7677902620954871,0.5018462009794997,0.5215407131077263,0.18266817168036714,0.1810115162028065,0.18420167741350413,0.1826311292480006,0.4534104480892983,0.045345331728131474,0.022088980091836508,0.030382584252590415
2018-11-29 21:00:00,0.6216890561855402,0.524735128702303,0.5030561303899553,0.5234049246959271,0.1789715658335827,0.7821342188629491,0.9158577665104664,0.6737985899248079,0.3646407401392565,0.19993569690270385,0.4628135719881558,0.6348722523618207,0.810861423139859,0.486292885051707,0.5052155900139484,0.18272119582309038,0.18065870163073208,0.1852808459039213,0.18303760456953178,0.4570290470365393,0.021021014708406928,0.014831172347370669,0.008627153553209503
2018-11-29 22:00:00,0.5962452484431484,0.5234486012063306,0.5025341463559276,0.5222044433260912,0.17914668543248718,0.77459594390581,0.9371230439685748,0.6631285104458852,0.34447213201675303,0.2350186438006387,0.455954843163564,0.5879832221349991,0.7378277152820153,0.4604452880781809,0.4781895398074253,0.18141326696925866,0.18044701288748718,0.18407783840640704,0.1823483638069355,0.4633615951942111,0.03783782647512707,0.03439569757156908,0.006376591756717295
2018-11-29 23:00:00,0.61571674620798,0.5232988860295379,0.5044335187102074,0.5212108016002878,0.17942950693269985,0.7915570625593878,0.948390041516036,0.6529545318099162,0.3342803618650429,0.227895872418992,0.4414737067400854,0.6075562100127326,0.8183520598432368,0.4815933219656102,0.5002926008901826,0.18231467739554788,0.18042937215888374,0.1851570068968242,0.18310829592979816,0.4619141556153147,0.019219213447686595,0.0179867409319246,0.0026256554292370766
2018-11-30 00:00:00,0.5927628251130722,0.5216147425870742,0.5028258084163216,0.520042029001961,0.17955381610159288,0.7733395647462914,0.9475882078709226,0.6456451109511478,0.3421440557910254,0.21954574485559541,0.428752119425403,0.6068114319712206,0.7565543070404406,0.4644734850091212,0.48239517301906715,0.18316306367911422,0.1809233125597877,0.18547545005793106,0.18252509220760124,0.4472588298789886,0.02222221554888115,0.011675603762823046,0.013878464411675066
2018-11-30 01:00:00,0.6003151584238919,0.5202802945138927,0.5022524320304426,0.5188107730989603,0.17970420098539353,0.7721934451896884,0.9473686426677898,0.6332171999237037,0.3304435426395259,0.24308878504710374,0.4156031656522595,0.5680383529706711,0.7344110853769189,0.46301885833961537,0.48087544865429704,0.18256212339492142,0.1801118390440166,0.1847677985888051,0.18279018480860004,0.4561243972997291,0.020420414288163817,0.007888921461369056,0.016129026208163522
2018-11-30 02:00:00,0.638088477902422,0.5212149447195008,0.5064180460337819,0.5180332180804315,0.18007712039062443,0.8036885204484853,0.948475048802789,0.6280896430357328,0.3667598811127903,0.22956156491368607,0.40842978456726253,0.6248110496004151,0.9122401846662743,0.4764461814427447,0.49489623709092534,0.18288026825125892,0.18138197150348478,0.18536930233756224,0.18415099349372632,0.46679926419409007,0.03183182227272595,0.024928991817926214,0.010127528084194305
2018-11-30 03:00:00,0.6214469195948946,0.5207872645429487,0.5069741748675901,0.5173162259916827,0.18031408793284295,0.8493259686775069,0.9552781659540864,0.6250803086900049,0.36647640286268796,0.2192771164497858,0.39803962920119135,0.6205743302929411,0.8926014318916359,0.48472636402300845,0.5035642796761127,0.1841881971050902,0.1817347860755592,0.18614771895360085,0.18377986385232814,0.44961091919469526,0.0246246172298446,0.007888921461369056,0.021380337066636588
2018-11-30 04:00:00,0.5934326637887224,0.518849989018176,0.5043426987406363,0.5163125834045008,0.18039438990940423,0.8743702789295901,0.964098532201531,0.618296498112393,0.3535438867438344,0.23281417519655354,0.385269695908347,0.5731897693820512,0.8090692123295681,0.47890785734498414,0.49748111709166054,0.18383470282027098,0.18097623474559882,0.18570543678539694,0.18316131444999784,0.4468969699842645,0.019219213447680586,0.0006311137169066528,0.02325580523038072
2018-11-30 05:00:00,0.5852570536448692,0.516550301530712,0.5014992032862214,0.514999175722804,0.1804276399385811,0.8317551986276045,0.9664591630711825,0.6118907373925914,0.34309385791555436,0.22574142797709562,0.3707999254877669,0.5617012826244078,0.7852028638832718,0.4610047598741458,0.47877268883684104,0.18323376253607818,0.1808351089167693,0.1857938932190379,0.1829845860493321,0.4512392887209537,0.015315310716122863,0.00883559203673334,0.008627153553202
2018-11-30 06:00:00,0.5758249920031211,0.5139608677343415,0.49863428183344954,0.5133736417582931,0.18041914776112264,0.7869213532977632,0.9611746292642691,0.6010195461689106,0.32297226810189117,0.23700766998026856,0.36484507565263263,0.5488548397809287,0.7589498805923811,0.45932634448625614,0.4770213928891359,0.18303934067942745,0.18120556421744755,0.18531622847737783,0.18279018480860004,0.4512392887209537,0.029729720801885552,0.01893341150728889,0.014628651677167467
2018-11-30 07:00:00,0.5001176893759604,0.5085226753652893,0.49053860923620257,0.510866109843899,0.18010715468875377,0.6692658678227722,0.9428269489568805,0.5775750778795867,0.2952620600659035,0.2849803719234832,0.36693127417260374,0.43105999764369723,0.45833333328747466,0.44623470446070346,0.463364597921583,0.18282724410853607,0.18069398308793935,0.18398938197276649,0.18112893784234158,0.4364030330372656,0.04354353046740513,0.01356894491355162,0.03825955054030377
2018-11-30 08:00:00,0.5444198579952506,0.5059611272770882,0.4899236599528639,0.5082914412636271,0.18005957779272103,0.6192525569287687,0.9220006193520744,0.551678201088468,0.2721425776910935,0.31331062433886886,0.36654113080710665,0.35965373428118863,0.6361111110474649,0.4577598234575548,0.4753868598371765,0.18121884511260836,0.1794767728142827,0.1830163612027181,0.1822599996066024,0.4644471748783834,0.03933932752573035,0.020511195799559543,0.024756179761376774
2018-11-30 09:00:00,0.4331786483776946,0.49836684273662146,0.4791806041148725,0.5045461203930939,0.17948520003946866,0.3777299703872105,0.8751116052270972,0.5341190675496328,0.242175527191863,0.32337957591498834,0.37550740610094985,0.2522300202637067,0.03896103895710988,0.43448579674546434,0.4511095632591338,0.1822970026813072,0.17961789864311223,0.18214948815303894,0.17934398099561744,0.42355700677456004,0.05645643950256454,0.003786682301450835,0.06601647936365765
2018-11-30 10:00:00,0.42786222933227797,0.4918990952514711,0.4728832144613256,0.5001142867960802,0.17898604817579875,0.3231445757194301,0.8254441144611441,0.5347986896342806,0.21918043852694433,0.4038700598644046,0.37949612626157886,0.23760149911189468,0.2956120092083418,0.43717126136609047,0.4539044229058082,0.1793806748315478,0.17695414862395017,0.17993807731201977,0.17918492543501838,0.45178207856303987,0.0486486340394521,0.008204478319826973,0.05101273405373836
